"","Timepoints","Equilibrium"
"16307",16307,7
"16308",16308,7
"16309",16309,7
"16310",16310,7
"16311",16311,7
"16312",16312,7
"16313",16313,7
"16314",16314,7
"16315",16315,7
"16316",16316,7
"16317",16317,7
"16318",16318,7
"16319",16319,7
"16320",16320,6
"16321",16321,6
"16322",16322,6
"16323",16323,6
"16324",16324,6
"16325",16325,6
"16326",16326,6
"16327",16327,6
"16328",16328,6
"16329",16329,6
"16330",16330,6
"16331",16331,6
"16332",16332,6
"16333",16333,6
"16334",16334,6
"16335",16335,6
"16336",16336,6
"16337",16337,6
"16338",16338,6
"16339",16339,6
"16340",16340,7
"16341",16341,7
"16342",16342,8
"16343",16343,8
"16344",16344,8
"16345",16345,7
"16346",16346,7
"16347",16347,7
"16348",16348,7
"16349",16349,7
"16350",16350,7
"16351",16351,7
"16352",16352,7
"16353",16353,7
"16354",16354,7
"16355",16355,7
"16356",16356,8
"16357",16357,8
"16358",16358,8
"16359",16359,8
"16360",16360,8
"16361",16361,8
"16362",16362,8
"16363",16363,8
"16364",16364,7
"16365",16365,7
"16366",16366,7
"16367",16367,7
"16368",16368,7
"16369",16369,8
"16370",16370,8
"16371",16371,9
"16372",16372,9
"16373",16373,9
"16374",16374,9
"16375",16375,8
"16376",16376,8
"16377",16377,8
"16378",16378,8
"16379",16379,8
"16380",16380,8
"16381",16381,9
"16382",16382,9
"16383",16383,9
"16384",16384,9
"16385",16385,9
"16386",16386,9
"16387",16387,9
"16388",16388,9
"16389",16389,9
"16390",16390,9
"16391",16391,9
"16392",16392,10
"16393",16393,10
"16394",16394,10
"16395",16395,10
"16396",16396,10
"16397",16397,10
"16398",16398,10
"16399",16399,10
"16400",16400,10
"16401",16401,10
"16402",16402,10
"16403",16403,10
"16404",16404,10
"16405",16405,10
"16406",16406,10
"16407",16407,9
"16408",16408,9
"16409",16409,9
"16410",16410,9
"16411",16411,9
"16412",16412,9
"16413",16413,9
"16414",16414,9
"16415",16415,9
"16416",16416,9
"16417",16417,9
"16418",16418,9
"16419",16419,10
"16420",16420,10
"16421",16421,10
"16422",16422,10
"16423",16423,10
"16424",16424,9
"16425",16425,9
"16426",16426,9
"16427",16427,10
"16428",16428,10
"16429",16429,9
"16430",16430,9
"16431",16431,9
"16432",16432,9
"16433",16433,9
"16434",16434,9
"16435",16435,9
"16436",16436,9
"16437",16437,9
"16438",16438,9
"16439",16439,9
"16440",16440,9
"16441",16441,9
"16442",16442,9
"16443",16443,10
"16444",16444,10
"16445",16445,10
"16446",16446,10
"16447",16447,10
"16448",16448,10
"16449",16449,10
"16450",16450,10
"16451",16451,10
"16452",16452,10
"16453",16453,9
"16454",16454,8
"16455",16455,8
"16456",16456,8
"16457",16457,8
"16458",16458,8
"16459",16459,9
"16460",16460,9
"16461",16461,9
"16462",16462,9
"16463",16463,9
"16464",16464,8
"16465",16465,8
"16466",16466,7
"16467",16467,7
"16468",16468,7
"16469",16469,7
"16470",16470,7
"16471",16471,7
"16472",16472,7
"16473",16473,8
"16474",16474,8
"16475",16475,9
"16476",16476,8
"16477",16477,7
"16478",16478,7
"16479",16479,7
"16480",16480,7
"16481",16481,7
"16482",16482,8
"16483",16483,8
"16484",16484,7
"16485",16485,7
"16486",16486,7
"16487",16487,7
"16488",16488,7
"16489",16489,7
"16490",16490,7
"16491",16491,7
"16492",16492,7
"16493",16493,7
"16494",16494,7
"16495",16495,7
"16496",16496,7
"16497",16497,8
"16498",16498,7
"16499",16499,7
"16500",16500,7
"16501",16501,8
"16502",16502,8
"16503",16503,8
"16504",16504,8
"16505",16505,8
"16506",16506,8
"16507",16507,8
"16508",16508,7
"16509",16509,7
"16510",16510,8
"16511",16511,8
"16512",16512,8
"16513",16513,8
"16514",16514,8
"16515",16515,8
"16516",16516,8
"16517",16517,8
"16518",16518,9
"16519",16519,9
"16520",16520,9
"16521",16521,8
"16522",16522,8
"16523",16523,8
"16524",16524,8
"16525",16525,8
"16526",16526,8
"16527",16527,8
"16528",16528,9
"16529",16529,9
"16530",16530,9
"16531",16531,9
"16532",16532,9
"16533",16533,9
"16534",16534,9
"16535",16535,9
"16536",16536,9
"16537",16537,9
"16538",16538,10
"16539",16539,10
"16540",16540,10
"16541",16541,10
"16542",16542,9
"16543",16543,9
"16544",16544,8
"16545",16545,8
"16546",16546,8
"16547",16547,7
"16548",16548,7
"16549",16549,7
"16550",16550,7
"16551",16551,7
"16552",16552,7
"16553",16553,7
"16554",16554,8
"16555",16555,8
"16556",16556,7
"16557",16557,7
"16558",16558,7
"16559",16559,7
"16560",16560,7
"16561",16561,7
"16562",16562,7
"16563",16563,6
"16564",16564,6
"16565",16565,6
"16566",16566,6
"16567",16567,6
"16568",16568,6
"16569",16569,6
"16570",16570,6
"16571",16571,6
"16572",16572,6
"16573",16573,6
"16574",16574,6
"16575",16575,6
"16576",16576,6
"16577",16577,6
"16578",16578,6
"16579",16579,6
"16580",16580,6
"16581",16581,6
"16582",16582,6
"16583",16583,6
"16584",16584,6
"16585",16585,6
"16586",16586,6
"16587",16587,6
"16588",16588,6
"16589",16589,6
"16590",16590,7
"16591",16591,7
"16592",16592,7
"16593",16593,7
"16594",16594,7
"16595",16595,7
"16596",16596,7
"16597",16597,7
"16598",16598,7
"16599",16599,7
"16600",16600,7
"16601",16601,7
"16602",16602,7
"16603",16603,7
"16604",16604,7
"16605",16605,7
"16606",16606,6
"16607",16607,6
"16608",16608,6
"16609",16609,6
"16610",16610,6
"16611",16611,6
"16612",16612,6
"16613",16613,6
"16614",16614,6
"16615",16615,6
"16616",16616,6
"16617",16617,6
"16618",16618,7
"16619",16619,7
"16620",16620,7
"16621",16621,7
"16622",16622,7
"16623",16623,7
"16624",16624,7
"16625",16625,8
"16626",16626,8
"16627",16627,8
"16628",16628,8
"16629",16629,9
"16630",16630,9
"16631",16631,9
"16632",16632,9
"16633",16633,9
"16634",16634,10
"16635",16635,10
"16636",16636,10
"16637",16637,10
"16638",16638,10
"16639",16639,10
"16640",16640,10
"16641",16641,9
"16642",16642,10
"16643",16643,10
"16644",16644,10
"16645",16645,10
"16646",16646,10
"16647",16647,10
"16648",16648,10
"16649",16649,11
"16650",16650,11
"16651",16651,11
"16652",16652,11
"16653",16653,11
"16654",16654,11
"16655",16655,11
"16656",16656,11
"16657",16657,11
"16658",16658,10
"16659",16659,10
"16660",16660,10
"16661",16661,11
"16662",16662,11
"16663",16663,11
"16664",16664,12
"16665",16665,12
"16666",16666,12
"16667",16667,12
"16668",16668,13
"16669",16669,12
"16670",16670,13
"16671",16671,13
"16672",16672,13
"16673",16673,13
"16674",16674,13
"16675",16675,13
"16676",16676,13
"16677",16677,13
"16678",16678,14
"16679",16679,13
"16680",16680,12
"16681",16681,13
"16682",16682,13
"16683",16683,13
"16684",16684,13
"16685",16685,13
"16686",16686,14
"16687",16687,14
"16688",16688,13
"16689",16689,13
"16690",16690,13
"16691",16691,13
"16692",16692,13
"16693",16693,13
"16694",16694,13
"16695",16695,13
"16696",16696,13
"16697",16697,13
"16698",16698,14
"16699",16699,14
"16700",16700,13
"16701",16701,12
"16702",16702,12
"16703",16703,12
"16704",16704,12
"16705",16705,12
"16706",16706,12
"16707",16707,12
"16708",16708,12
"16709",16709,12
"16710",16710,12
"16711",16711,13
"16712",16712,13
"16713",16713,12
"16714",16714,11
"16715",16715,11
"16716",16716,11
"16717",16717,11
"16718",16718,12
"16719",16719,12
"16720",16720,11
"16721",16721,10
"16722",16722,9
"16723",16723,8
"16724",16724,8
"16725",16725,7
"16726",16726,7
"16727",16727,8
"16728",16728,9
"16729",16729,9
"16730",16730,9
"16731",16731,10
"16732",16732,10
"16733",16733,10
"16734",16734,10
"16735",16735,10
"16736",16736,10
"16737",16737,9
"16738",16738,9
"16739",16739,9
"16740",16740,9
"16741",16741,9
"16742",16742,9
"16743",16743,8
"16744",16744,8
"16745",16745,8
"16746",16746,9
"16747",16747,9
"16748",16748,9
"16749",16749,8
"16750",16750,8
"16751",16751,8
"16752",16752,7
"16753",16753,8
"16754",16754,8
"16755",16755,8
"16756",16756,8
"16757",16757,7
"16758",16758,7
"16759",16759,7
"16760",16760,7
"16761",16761,7
"16762",16762,6
"16763",16763,7
"16764",16764,7
"16765",16765,8
"16766",16766,9
"16767",16767,8
"16768",16768,8
"16769",16769,8
"16770",16770,8
"16771",16771,7
"16772",16772,7
"16773",16773,7
"16774",16774,7
"16775",16775,7
"16776",16776,7
"16777",16777,7
"16778",16778,7
"16779",16779,7
"16780",16780,7
"16781",16781,7
"16782",16782,7
"16783",16783,7
"16784",16784,8
"16785",16785,8
"16786",16786,8
"16787",16787,8
"16788",16788,8
"16789",16789,8
"16790",16790,8
"16791",16791,7
"16792",16792,7
"16793",16793,7
"16794",16794,8
"16795",16795,8
"16796",16796,8
"16797",16797,8
"16798",16798,8
"16799",16799,8
"16800",16800,8
"16801",16801,8
"16802",16802,8
"16803",16803,8
"16804",16804,8
"16805",16805,8
"16806",16806,8
"16807",16807,8
"16808",16808,8
"16809",16809,8
"16810",16810,7
"16811",16811,7
"16812",16812,7
"16813",16813,7
"16814",16814,7
"16815",16815,8
"16816",16816,8
"16817",16817,8
"16818",16818,8
"16819",16819,7
"16820",16820,7
"16821",16821,8
"16822",16822,8
"16823",16823,8
"16824",16824,8
"16825",16825,8
"16826",16826,8
"16827",16827,8
"16828",16828,8
"16829",16829,8
"16830",16830,8
"16831",16831,7
"16832",16832,7
"16833",16833,6
"16834",16834,6
"16835",16835,5
"16836",16836,5
"16837",16837,4
"16838",16838,4
"16839",16839,4
"16840",16840,4
"16841",16841,4
"16842",16842,4
"16843",16843,4
"16844",16844,4
"16845",16845,4
"16846",16846,4
"16847",16847,4
"16848",16848,4
"16849",16849,4
"16850",16850,4
"16851",16851,4
"16852",16852,4
"16853",16853,4
"16854",16854,3
"16855",16855,3
"16856",16856,3
"16857",16857,3
"16858",16858,3
"16859",16859,3
"16860",16860,3
"16861",16861,3
"16862",16862,3
"16863",16863,3
"16864",16864,3
"16865",16865,4
"16866",16866,4
"16867",16867,4
"16868",16868,4
"16869",16869,4
"16870",16870,4
"16871",16871,4
"16872",16872,4
"16873",16873,4
"16874",16874,4
"16875",16875,4
"16876",16876,4
"16877",16877,4
"16878",16878,3
"16879",16879,3
"16880",16880,3
"16881",16881,3
"16882",16882,3
"16883",16883,4
"16884",16884,4
"16885",16885,4
"16886",16886,4
"16887",16887,4
"16888",16888,4
"16889",16889,4
"16890",16890,4
"16891",16891,4
"16892",16892,4
"16893",16893,3
"16894",16894,3
"16895",16895,3
"16896",16896,3
"16897",16897,3
"16898",16898,2
"16899",16899,2
"16900",16900,2
"16901",16901,2
"16902",16902,3
"16903",16903,3
"16904",16904,3
"16905",16905,3
"16906",16906,4
"16907",16907,4
"16908",16908,3
"16909",16909,3
"16910",16910,3
"16911",16911,3
"16912",16912,3
"16913",16913,2
"16914",16914,2
"16915",16915,2
"16916",16916,2
"16917",16917,2
"16918",16918,2
"16919",16919,2
"16920",16920,2
"16921",16921,3
"16922",16922,3
"16923",16923,3
"16924",16924,2
"16925",16925,3
"16926",16926,3
"16927",16927,3
"16928",16928,4
"16929",16929,4
"16930",16930,4
"16931",16931,4
"16932",16932,4
"16933",16933,4
"16934",16934,4
"16935",16935,5
"16936",16936,5
"16937",16937,6
"16938",16938,6
"16939",16939,6
"16940",16940,6
"16941",16941,6
"16942",16942,6
"16943",16943,6
"16944",16944,7
"16945",16945,7
"16946",16946,7
"16947",16947,7
"16948",16948,7
"16949",16949,7
"16950",16950,6
"16951",16951,5
"16952",16952,6
"16953",16953,6
"16954",16954,5
"16955",16955,5
"16956",16956,4
"16957",16957,4
"16958",16958,4
"16959",16959,5
"16960",16960,5
"16961",16961,5
"16962",16962,5
"16963",16963,6
"16964",16964,6
"16965",16965,6
"16966",16966,7
"16967",16967,7
"16968",16968,7
"16969",16969,7
"16970",16970,6
"16971",16971,6
"16972",16972,6
"16973",16973,6
"16974",16974,6
"16975",16975,6
"16976",16976,6
"16977",16977,6
"16978",16978,6
"16979",16979,6
"16980",16980,6
"16981",16981,6
"16982",16982,6
"16983",16983,6
"16984",16984,6
"16985",16985,7
"16986",16986,7
"16987",16987,7
"16988",16988,7
"16989",16989,7
"16990",16990,7
"16991",16991,7
"16992",16992,7
"16993",16993,8
"16994",16994,7
"16995",16995,7
"16996",16996,7
"16997",16997,6
"16998",16998,6
"16999",16999,5
"17000",17000,5
"17001",17001,5
"17002",17002,5
"17003",17003,5
"17004",17004,4
"17005",17005,4
"17006",17006,4
"17007",17007,3
"17008",17008,3
"17009",17009,3
"17010",17010,3
"17011",17011,3
"17012",17012,3
"17013",17013,3
"17014",17014,3
"17015",17015,3
"17016",17016,3
"17017",17017,3
"17018",17018,3
"17019",17019,3
"17020",17020,3
"17021",17021,3
"17022",17022,3
"17023",17023,3
"17024",17024,3
"17025",17025,3
"17026",17026,3
"17027",17027,3
"17028",17028,4
"17029",17029,4
"17030",17030,4
"17031",17031,4
"17032",17032,4
"17033",17033,4
"17034",17034,4
"17035",17035,4
"17036",17036,4
"17037",17037,4
"17038",17038,5
"17039",17039,5
"17040",17040,6
"17041",17041,6
"17042",17042,6
"17043",17043,6
"17044",17044,6
"17045",17045,6
"17046",17046,6
"17047",17047,6
"17048",17048,6
"17049",17049,6
"17050",17050,6
"17051",17051,6
"17052",17052,6
"17053",17053,6
"17054",17054,6
"17055",17055,6
"17056",17056,6
"17057",17057,6
"17058",17058,6
"17059",17059,6
"17060",17060,7
"17061",17061,7
"17062",17062,7
"17063",17063,7
"17064",17064,6
"17065",17065,7
"17066",17066,6
"17067",17067,6
"17068",17068,6
"17069",17069,7
"17070",17070,7
"17071",17071,7
"17072",17072,7
"17073",17073,7
"17074",17074,7
"17075",17075,7
"17076",17076,7
"17077",17077,7
"17078",17078,7
"17079",17079,7
"17080",17080,7
"17081",17081,7
"17082",17082,7
"17083",17083,7
"17084",17084,7
"17085",17085,7
"17086",17086,7
"17087",17087,7
"17088",17088,7
"17089",17089,7
"17090",17090,7
"17091",17091,7
"17092",17092,7
"17093",17093,7
"17094",17094,7
"17095",17095,7
"17096",17096,8
"17097",17097,8
"17098",17098,8
"17099",17099,7
"17100",17100,7
"17101",17101,7
"17102",17102,7
"17103",17103,7
"17104",17104,7
"17105",17105,7
"17106",17106,7
"17107",17107,7
"17108",17108,7
"17109",17109,7
"17110",17110,6
"17111",17111,6
"17112",17112,5
"17113",17113,5
"17114",17114,5
"17115",17115,5
"17116",17116,5
"17117",17117,6
"17118",17118,6
"17119",17119,6
"17120",17120,7
"17121",17121,7
"17122",17122,7
"17123",17123,6
"17124",17124,7
"17125",17125,6
"17126",17126,6
"17127",17127,6
"17128",17128,6
"17129",17129,6
"17130",17130,6
"17131",17131,5
"17132",17132,5
"17133",17133,5
"17134",17134,5
"17135",17135,5
"17136",17136,4
"17137",17137,5
"17138",17138,6
"17139",17139,6
"17140",17140,7
"17141",17141,7
"17142",17142,7
"17143",17143,7
"17144",17144,7
"17145",17145,7
"17146",17146,8
"17147",17147,9
"17148",17148,9
"17149",17149,9
"17150",17150,9
"17151",17151,9
"17152",17152,10
"17153",17153,10
"17154",17154,10
"17155",17155,11
"17156",17156,11
"17157",17157,11
"17158",17158,11
"17159",17159,11
"17160",17160,12
"17161",17161,12
"17162",17162,13
"17163",17163,13
"17164",17164,13
"17165",17165,13
"17166",17166,13
"17167",17167,13
"17168",17168,13
"17169",17169,13
"17170",17170,13
"17171",17171,13
"17172",17172,13
"17173",17173,14
"17174",17174,13
"17175",17175,13
"17176",17176,13
"17177",17177,12
"17178",17178,12
"17179",17179,12
"17180",17180,13
"17181",17181,13
"17182",17182,13
"17183",17183,14
"17184",17184,13
"17185",17185,13
"17186",17186,13
"17187",17187,14
"17188",17188,14
"17189",17189,14
"17190",17190,14
"17191",17191,15
"17192",17192,16
"17193",17193,16
"17194",17194,16
"17195",17195,16
"17196",17196,17
"17197",17197,16
"17198",17198,16
"17199",17199,16
"17200",17200,16
"17201",17201,16
"17202",17202,16
"17203",17203,16
"17204",17204,16
"17205",17205,16
"17206",17206,16
"17207",17207,16
"17208",17208,16
"17209",17209,16
"17210",17210,16
"17211",17211,15
"17212",17212,16
"17213",17213,15
"17214",17214,15
"17215",17215,14
"17216",17216,14
"17217",17217,14
"17218",17218,13
"17219",17219,13
"17220",17220,13
"17221",17221,12
"17222",17222,12
"17223",17223,12
"17224",17224,12
"17225",17225,12
"17226",17226,12
"17227",17227,12
"17228",17228,13
"17229",17229,13
"17230",17230,13
"17231",17231,13
"17232",17232,12
"17233",17233,13
"17234",17234,12
"17235",17235,12
"17236",17236,12
"17237",17237,13
"17238",17238,13
"17239",17239,13
"17240",17240,13
"17241",17241,13
"17242",17242,12
"17243",17243,12
"17244",17244,12
"17245",17245,12
"17246",17246,12
"17247",17247,12
"17248",17248,11
"17249",17249,10
"17250",17250,9
"17251",17251,9
"17252",17252,9
"17253",17253,9
"17254",17254,10
"17255",17255,9
"17256",17256,9
"17257",17257,10
"17258",17258,10
"17259",17259,10
"17260",17260,10
"17261",17261,10
"17262",17262,9
"17263",17263,9
"17264",17264,8
"17265",17265,8
"17266",17266,9
"17267",17267,9
"17268",17268,9
"17269",17269,10
"17270",17270,10
"17271",17271,11
"17272",17272,12
"17273",17273,12
"17274",17274,12
"17275",17275,12
"17276",17276,12
"17277",17277,12
"17278",17278,11
"17279",17279,10
"17280",17280,10
"17281",17281,11
"17282",17282,11
"17283",17283,11
"17284",17284,11
"17285",17285,10
"17286",17286,10
"17287",17287,10
"17288",17288,10
"17289",17289,9
"17290",17290,9
"17291",17291,10
"17292",17292,10
"17293",17293,10
"17294",17294,10
"17295",17295,10
"17296",17296,10
"17297",17297,10
"17298",17298,10
"17299",17299,10
"17300",17300,10
"17301",17301,10
"17302",17302,10
"17303",17303,10
"17304",17304,9
"17305",17305,8
"17306",17306,9
"17307",17307,9
"17308",17308,8
"17309",17309,7
"17310",17310,8
"17311",17311,7
"17312",17312,7
"17313",17313,8
"17314",17314,8
"17315",17315,7
"17316",17316,7
"17317",17317,7
"17318",17318,7
"17319",17319,7
"17320",17320,7
"17321",17321,7
"17322",17322,7
"17323",17323,7
"17324",17324,7
"17325",17325,7
"17326",17326,8
"17327",17327,8
"17328",17328,9
"17329",17329,9
"17330",17330,9
"17331",17331,9
"17332",17332,9
"17333",17333,10
"17334",17334,10
"17335",17335,9
"17336",17336,8
"17337",17337,8
"17338",17338,9
"17339",17339,9
"17340",17340,9
"17341",17341,10
"17342",17342,10
"17343",17343,10
"17344",17344,10
"17345",17345,10
"17346",17346,10
"17347",17347,10
"17348",17348,10
"17349",17349,10
"17350",17350,11
"17351",17351,11
"17352",17352,12
"17353",17353,13
"17354",17354,12
"17355",17355,12
"17356",17356,12
"17357",17357,12
"17358",17358,12
"17359",17359,12
"17360",17360,12
"17361",17361,13
"17362",17362,13
"17363",17363,13
"17364",17364,12
"17365",17365,12
"17366",17366,13
"17367",17367,13
"17368",17368,13
"17369",17369,14
"17370",17370,14
"17371",17371,14
"17372",17372,14
"17373",17373,13
"17374",17374,12
"17375",17375,12
"17376",17376,12
"17377",17377,13
"17378",17378,13
"17379",17379,13
"17380",17380,14
"17381",17381,14
"17382",17382,14
"17383",17383,14
"17384",17384,14
"17385",17385,14
"17386",17386,14
"17387",17387,13
"17388",17388,12
"17389",17389,11
"17390",17390,11
"17391",17391,12
"17392",17392,11
"17393",17393,11
"17394",17394,11
"17395",17395,11
"17396",17396,12
"17397",17397,13
"17398",17398,14
"17399",17399,14
"17400",17400,14
"17401",17401,13
"17402",17402,12
"17403",17403,12
"17404",17404,12
"17405",17405,12
"17406",17406,12
"17407",17407,12
"17408",17408,12
"17409",17409,12
"17410",17410,12
"17411",17411,12
"17412",17412,12
"17413",17413,12
"17414",17414,12
"17415",17415,12
"17416",17416,12
"17417",17417,13
"17418",17418,12
"17419",17419,12
"17420",17420,12
"17421",17421,12
"17422",17422,13
"17423",17423,14
"17424",17424,14
"17425",17425,14
"17426",17426,14
"17427",17427,14
"17428",17428,14
"17429",17429,14
"17430",17430,14
"17431",17431,14
"17432",17432,14
"17433",17433,14
"17434",17434,14
"17435",17435,15
"17436",17436,16
"17437",17437,17
"17438",17438,17
"17439",17439,17
"17440",17440,17
"17441",17441,16
"17442",17442,16
"17443",17443,16
"17444",17444,16
"17445",17445,17
"17446",17446,16
"17447",17447,16
"17448",17448,16
"17449",17449,16
"17450",17450,15
"17451",17451,14
"17452",17452,13
"17453",17453,13
"17454",17454,14
"17455",17455,14
"17456",17456,14
"17457",17457,14
"17458",17458,14
"17459",17459,13
"17460",17460,13
"17461",17461,12
"17462",17462,12
"17463",17463,12
"17464",17464,12
"17465",17465,12
"17466",17466,12
"17467",17467,12
"17468",17468,12
"17469",17469,12
"17470",17470,13
"17471",17471,13
"17472",17472,14
"17473",17473,14
"17474",17474,14
"17475",17475,14
"17476",17476,14
"17477",17477,14
"17478",17478,14
"17479",17479,14
"17480",17480,14
"17481",17481,14
"17482",17482,14
"17483",17483,13
"17484",17484,12
"17485",17485,12
"17486",17486,12
"17487",17487,12
"17488",17488,12
"17489",17489,12
"17490",17490,12
"17491",17491,12
"17492",17492,12
"17493",17493,12
"17494",17494,12
"17495",17495,12
"17496",17496,12
"17497",17497,12
"17498",17498,12
"17499",17499,12
"17500",17500,12
"17501",17501,12
"17502",17502,12
"17503",17503,11
"17504",17504,11
"17505",17505,11
"17506",17506,11
"17507",17507,10
"17508",17508,10
"17509",17509,10
"17510",17510,10
"17511",17511,10
"17512",17512,10
"17513",17513,10
"17514",17514,10
"17515",17515,10
"17516",17516,11
"17517",17517,10
"17518",17518,10
"17519",17519,9
"17520",17520,9
"17521",17521,9
"17522",17522,9
"17523",17523,9
"17524",17524,9
"17525",17525,9
"17526",17526,9
